#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 500000
#! SET effective_sample_size 887.173383363591
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -2.642428   133.078436     27.929202
   -2.642428   136.668003     26.853521
   -2.642428   140.257569     26.084636
   -2.642428   143.847136     25.346658
   -2.642428   147.436703     23.923188
   -2.642428   151.026269     21.905338
   -2.642428   154.615836     20.144169
   -2.642428   158.205402     19.084772
   -2.642428   161.794969     18.860175
   -2.642428   165.384536     19.509448
   -2.642428   168.974102     21.030387
   -2.642428   172.563669     23.387579
   -2.642428   176.153235     26.529744
   -2.642428   179.742802     30.425018

   -2.453683     0.264472     76.099414
   -2.453683     3.854039     73.597728
   -2.453683     7.443605     71.414061
   -2.453683    11.033172     68.090423
   -2.453683    14.622738     63.485255
   -2.453683    18.212305     58.937756
   -2.453683    21.801872     54.961144
   -2.453683    25.391438     51.455673
   -2.453683    28.981005     48.045162
   -2.453683    32.570571     44.574999
   -2.453683    36.160138     41.391049
   -2.453683    39.749705     38.833589
   -2.453683    43.339271     36.960119
   -2.453683    46.928838     35.577017
   -2.453683    50.518404     34.429947
   -2.453683    54.107971     33.532642
   -2.453683    57.697538     33.041307
   -2.453683    61.287104     32.668824
   -2.453683    64.876671     31.398492
   -2.453683    68.466237     29.140950
   -2.453683    72.055804     26.913954
   -2.453683    75.645371     25.224006
   -2.453683    79.234937     24.194994
   -2.453683    82.824504     23.817358
   -2.453683    86.414070     24.021276
   -2.453683    90.003637     24.697891
   -2.453683    93.593204     25.703455
   -2.453683    97.182770     26.917354
   -2.453683   100.772337     28.322136
   -2.453683   104.361903     29.948834
   -2.453683   107.951470     31.715635
   -2.453683   111.541037     33.173167
   -2.453683   115.130603     33.529382
   -2.453683   118.720170     32.954462
   -2.453683   122.309736     32.354787
   -2.453683   125.899303     32.049055
   -2.453683   129.488870     31.797953
   -2.453683   133.078436     31.194864
   -2.453683   136.668003     29.944759
   -2.453683   140.257569     27.780159
   -2.453683   143.847136     25.058929
   -2.453683   147.436703     22.497406
   -2.453683   151.026269     20.393132
   -2.453683   154.615836     18.814773
   -2.453683   158.205402     17.852437
   -2.453683   161.794969     17.627726
   -2.453683   165.384536     18.225900
   -2.453683   168.974102     19.665851
   -2.453683   172.563669     21.899203
   -2.453683   176.153235     24.828176
   -2.453683   179.742802     28.369728

   -2.264938     0.264472    123.186198
   -2.264938     3.854039    111.838705
   -2.264938     7.443605    100.905416
   -2.264938    11.033172     90.896894
